Date,Open,High,Low,Close,Adj Close,Volume
2002-11-01,2.786000,3.090000,2.786000,2.990000,2.699915,5692580
2002-11-04,3.026500,3.090000,2.968500,3.073000,2.774862,1538060
2002-11-05,3.046000,3.065500,2.922000,2.946500,2.660635,941420
2002-11-06,2.946500,2.946500,2.946500,2.946500,2.660635,0
2002-11-07,3.061000,3.061000,2.915000,2.934500,2.649800,688840
2002-11-08,2.963500,2.963500,2.876000,2.900000,2.618647,633260
2002-11-11,2.910000,2.939000,2.854000,2.871000,2.592461,559460
2002-11-12,2.834500,2.866000,2.822500,2.837000,2.561759,263540
2002-11-13,2.861500,2.893000,2.834500,2.844000,2.568080,274760
2002-11-14,2.829500,2.907500,2.810000,2.873500,2.594718,498280
2002-11-15,2.871000,3.065500,2.871000,2.988000,2.698109,1614820
2002-11-18,3.017000,3.107000,3.017000,3.080000,2.781183,1722420
2002-11-19,3.080000,3.080000,3.080000,3.080000,2.781183,0
2002-11-20,3.114500,3.202000,3.092500,3.153000,2.847101,1362260
2002-11-21,3.187500,3.194500,3.078000,3.116500,2.814142,896460
2002-11-22,3.187500,3.401500,3.163000,3.343000,3.018667,3581580
2002-11-25,3.309000,3.401500,3.287000,3.357500,3.031761,1514600
2002-11-26,3.382000,3.489000,3.360000,3.455000,3.119801,1215920
2002-11-27,3.455000,3.455000,3.333500,3.382000,3.053884,989080
2002-11-28,3.411000,3.469500,3.365000,3.382000,3.053884,842820
2002-11-29,3.428000,3.795500,3.370000,3.761500,3.396566,4070940
2002-12-02,3.893000,3.893000,3.601000,3.854000,3.480091,2939100
2002-12-03,3.834500,3.888000,3.652000,3.696000,3.337420,2045200
2002-12-04,3.647000,3.679000,3.601000,3.630000,3.277824,663180
2002-12-05,3.649500,3.868500,3.649500,3.805500,3.436297,1269000
2002-12-06,3.759000,3.890500,3.747000,3.766500,3.401080,729740
2002-12-09,3.807500,3.844000,3.601000,3.647000,3.293175,710660
2002-12-10,3.642500,3.698000,3.518000,3.679000,3.322069,622280
2002-12-11,3.703000,3.771000,3.654500,3.744500,3.381215,596480
2002-12-12,3.727500,3.766500,3.613000,3.637500,3.284596,555820
2002-12-13,3.630000,3.756500,3.630000,3.693500,3.335163,694140
2002-12-16,3.795500,3.849000,3.630000,3.649500,3.295432,788100
2002-12-17,3.674000,3.691000,3.533000,3.564500,3.218678,630720
2002-12-18,3.606000,3.649500,3.455000,3.535000,3.192040,607300
2002-12-19,3.554500,4.189500,3.552500,3.961000,3.576710,17757660
2002-12-20,3.995000,4.061000,3.905000,3.946500,3.563617,9725780
2002-12-23,3.966000,3.966000,3.752000,3.776000,3.409659,2250420
2002-12-24,3.795500,3.944000,3.727500,3.839500,3.466998,3923500
2002-12-25,3.839500,3.839500,3.839500,3.839500,3.466998,0
2002-12-26,3.880500,3.953500,3.810000,3.825000,3.453905,2391040
2002-12-27,3.827000,3.915000,3.798000,3.817500,3.447132,1556100
2002-12-30,3.805500,3.820000,3.752000,3.773500,3.407402,868060
2002-12-31,3.810000,3.929500,3.786000,3.803000,3.434040,2150820
2003-01-01,3.807500,3.837000,3.752000,3.766500,3.401080,628880
2003-01-02,3.771000,3.803000,3.674000,3.686000,3.328391,771200
2003-01-03,3.771000,3.771000,3.571500,3.603500,3.253894,812400
2003-01-06,3.649500,3.661500,3.562000,3.576500,3.229514,817520
2003-01-07,3.503500,3.601000,3.503500,3.537500,3.194298,1059900
2003-01-08,3.552500,3.610500,3.547500,3.584000,3.236287,587640
2003-01-09,3.601000,3.623000,3.576500,3.593500,3.244865,679460
2003-01-10,3.601000,3.613000,3.479500,3.513500,3.172626,540660
2003-01-13,3.537500,3.537500,3.314000,3.484000,3.145988,812580
2003-01-14,3.528000,3.613000,3.503500,3.520500,3.178946,1335460
2003-01-15,3.576500,3.669000,3.533000,3.557000,3.211906,820680
2003-01-16,3.576500,3.601000,3.552500,3.581500,3.234030,421640
2003-01-17,3.625000,3.893000,3.625000,3.739500,3.376700,5793380
2003-01-20,3.781000,3.888000,3.705500,3.730000,3.368122,2904400
2003-01-21,3.747000,3.771000,3.610500,3.627500,3.275566,794000
2003-01-22,3.649500,3.783500,3.625000,3.659500,3.304462,1498320
2003-01-23,3.664000,3.739500,3.618000,3.632500,3.280081,920340
2003-01-24,3.703000,3.703000,3.418500,3.438000,3.104452,1315940
2003-01-27,3.455000,3.455000,2.922000,3.009500,2.717523,2846420
2003-01-28,2.968500,3.306500,2.871000,3.226000,2.913019,2021860
2003-01-29,3.309000,3.382000,3.119000,3.163000,2.856132,1177420
2003-01-30,3.116500,3.221500,3.065500,3.153000,2.847101,676100
2003-01-31,3.146000,3.155500,3.070500,3.102000,2.801049,431920
2003-02-03,3.102000,3.187500,3.099500,3.170500,2.862904,528440
2003-02-04,3.211500,3.250500,3.138500,3.160500,2.853874,648080
2003-02-05,3.114500,3.155500,3.082500,3.112000,2.810079,248980
2003-02-06,3.114500,3.211500,3.114500,3.172500,2.864709,803740
2003-02-07,3.163000,3.236000,3.143500,3.175000,2.866967,578580
2003-02-10,3.126500,3.158000,3.048500,3.065500,2.768090,239680
2003-02-11,3.109500,3.134000,3.029000,3.061000,2.764027,252960
2003-02-12,3.053500,3.065500,2.980500,3.019500,2.726553,256440
2003-02-13,3.019500,3.019500,3.019500,3.019500,2.726553,0
2003-02-14,2.827000,3.005000,2.827000,2.912500,2.629934,468340
2003-02-17,3.061000,3.163000,2.946500,3.026500,2.732874,1142980
2003-02-18,3.065500,3.090000,2.995000,3.012000,2.719781,700860
2003-02-19,3.017000,3.051000,2.988000,2.995000,2.704431,518760
2003-02-20,2.949000,3.029000,2.944000,2.968500,2.680501,729380
2003-02-21,2.949000,2.980500,2.949000,2.966000,2.678245,332160
2003-02-24,2.968500,3.024500,2.968500,3.002500,2.711202,308840
2003-02-25,2.980500,3.012000,2.924500,2.941500,2.656121,383700
2003-02-26,2.980500,2.985500,2.924500,2.934500,2.649800,278860
2003-02-27,3.017000,3.017000,2.910000,2.924500,2.640770,327460
2003-02-28,3.005000,3.012000,2.846500,2.888000,2.607812,1344240
2003-03-03,2.939000,2.988000,2.907500,2.941500,2.656121,412000
2003-03-04,2.825000,2.944000,2.825000,2.876000,2.596975,169520
2003-03-05,3.061000,3.061000,2.579000,2.812500,2.539637,441700
2003-03-06,2.810000,2.895500,2.778500,2.798000,2.526543,265420
2003-03-07,2.773500,2.788500,2.640000,2.674000,2.414573,990020
2003-03-10,2.720000,2.744500,2.652000,2.669000,2.410058,519820
2003-03-11,2.664000,2.676500,2.593500,2.671500,2.412316,388820
2003-03-12,2.581500,2.713000,2.581500,2.686000,2.425409,345100
2003-03-13,2.742000,2.742000,2.644500,2.681000,2.420894,332860
2003-03-14,2.681000,2.681000,2.681000,2.681000,2.420894,0
2003-03-17,2.584000,2.657000,2.506000,2.630000,2.374842,294180
2003-03-18,2.630000,2.630000,2.630000,2.630000,2.374842,0
2003-03-19,2.652000,2.659500,2.533000,2.554500,2.306667,550900
2003-03-20,2.533000,2.749500,2.533000,2.671500,2.412316,1836620
2003-03-21,2.688500,2.725000,2.642500,2.710500,2.447532,350900
2003-03-24,2.725000,2.773500,2.652000,2.662000,2.403738,308760
2003-03-25,2.623000,2.666500,2.593500,2.652000,2.394708,477960
2003-03-26,2.713000,2.715500,2.618000,2.640000,2.383872,870560
2003-03-27,2.630000,2.642500,2.567000,2.576500,2.326533,333680
2003-03-28,2.571500,2.623000,2.525500,2.530500,2.284996,453720
2003-03-31,2.506000,2.516000,2.452500,2.467000,2.227656,332600
2003-04-01,2.613000,2.613000,2.472000,2.525500,2.280480,303540
2003-04-02,2.681000,2.681000,2.545000,2.554500,2.306667,357900
2003-04-03,2.620500,2.620500,2.554500,2.562000,2.313440,375920
2003-04-04,2.574000,2.620500,2.557000,2.586500,2.335562,707920
2003-04-07,2.627500,2.749500,2.601000,2.705500,2.443017,1347060
2003-04-08,2.683500,2.788500,2.676500,2.691000,2.429924,1135460
2003-04-09,2.681000,2.713000,2.649500,2.662000,2.403738,392860
2003-04-10,2.652000,2.676500,2.569500,2.581500,2.331047,440020
2003-04-11,2.608000,2.652000,2.506000,2.571500,2.322018,651200
2003-04-14,2.571500,2.571500,2.571500,2.571500,2.322018,0
2003-04-15,2.676500,2.710500,2.615500,2.666500,2.407801,569100
2003-04-16,2.693500,2.696000,2.632500,2.659500,2.401479,382360
2003-04-17,2.676500,2.676500,2.613000,2.630000,2.374842,207920
2003-04-18,2.630000,2.630000,2.630000,2.630000,2.374842,0
2003-04-21,2.664000,2.822500,2.608000,2.790500,2.519770,1477420
2003-04-22,2.822500,2.992500,2.800500,2.951500,2.665150,3104700
2003-04-23,2.983000,3.061000,2.837000,2.861500,2.583882,1960740
2003-04-24,2.893000,2.905000,2.793000,2.817500,2.544151,508080
2003-04-25,2.812500,2.856500,2.769000,2.790500,2.519770,893600
2003-04-28,2.837000,2.837000,2.752000,2.773500,2.504420,321640
2003-04-29,2.805500,2.805500,2.732500,2.744500,2.478234,298280
2003-04-30,2.727500,2.773500,2.727500,2.761500,2.493583,272720
2003-05-01,2.761500,2.761500,2.761500,2.761500,2.493583,0
2003-05-02,2.752000,2.842000,2.749500,2.807500,2.535121,317580
2003-05-05,2.810000,2.861500,2.773500,2.781000,2.511192,472900
2003-05-06,2.803000,2.807500,2.659500,2.686000,2.425409,1204860
2003-05-07,2.700500,2.744500,2.530500,2.545000,2.298088,2331140
2003-05-08,2.589000,2.652000,2.557000,2.623000,2.368521,882560
2003-05-09,2.627500,2.669000,2.627500,2.637500,2.381614,360080
2003-05-12,2.764000,2.764000,2.627500,2.671500,2.412316,655080
2003-05-13,2.676500,2.820000,2.676500,2.764000,2.495841,1324100
2003-05-14,2.786000,2.939000,2.764000,2.895500,2.614584,6557180
2003-05-15,2.932000,3.194500,2.932000,3.114500,2.812337,12882180
2003-05-16,3.163000,3.231000,3.012000,3.053500,2.757254,5095860
2003-05-19,3.087500,3.224000,3.017000,3.056000,2.759512,4396860
2003-05-20,3.063000,3.114500,3.014500,3.043500,2.748225,2484720
2003-05-21,3.053500,3.163000,2.968500,3.029000,2.735131,3398240
2003-05-22,3.014500,3.065500,2.825000,2.978000,2.689079,1296900
2003-05-23,3.017000,3.046000,2.971000,2.978000,2.689079,1115060
2003-05-26,3.012000,3.258000,2.983000,3.221500,2.908955,6841160
2003-05-27,3.299000,3.357500,3.051000,3.075500,2.777120,6912420
2003-05-28,3.138500,3.163000,3.090000,3.129000,2.825430,2487560
2003-05-29,3.126500,3.194500,3.104500,3.129000,2.825430,1672480
2003-05-30,3.197000,3.370000,3.138500,3.224000,2.911213,7151020
2003-06-02,3.260500,3.297000,3.129000,3.148500,2.843038,2594300
2003-06-03,3.182500,3.182500,3.102000,3.116500,2.814142,892320
2003-06-04,3.114500,3.297000,3.114500,3.192000,2.882318,3074900
2003-06-05,3.248000,3.260500,3.102000,3.124000,2.820915,1876020
2003-06-06,3.155500,3.209000,3.119000,3.131500,2.827687,902380
2003-06-09,3.192000,3.202000,3.138500,3.151000,2.845295,1403260
2003-06-10,3.185000,3.430500,3.158000,3.255500,2.939657,9476560
2003-06-11,3.282000,3.318500,3.175000,3.221500,2.908955,2308120
2003-06-12,3.238500,3.318500,3.236000,3.245500,2.930627,2080180
2003-06-13,3.301500,3.357500,3.241000,3.253000,2.937400,2433280
2003-06-16,3.236000,3.258000,3.172500,3.180000,2.871482,1213040
2003-06-17,3.228500,3.250500,3.172500,3.199500,2.889090,1237560
2003-06-18,3.224000,3.299000,3.163000,3.189500,2.880060,2423560
2003-06-19,3.211500,3.216500,3.121500,3.136000,2.831750,1000060
2003-06-20,3.158000,3.231000,3.134000,3.148500,2.843038,1877280
2003-06-23,3.168000,3.328500,3.160500,3.258000,2.941914,5634520
2003-06-24,3.284500,3.450000,3.284500,3.418500,3.086842,11898080
2003-06-25,3.491500,3.525500,3.360000,3.389000,3.060205,9739140
2003-06-26,3.404000,3.435500,3.280000,3.299000,2.978937,4185880
2003-06-27,3.372000,3.372000,3.243500,3.289500,2.970358,2940860
2003-06-30,3.245500,3.374500,3.211500,3.277500,2.959522,4448260
2003-07-01,3.236000,3.440500,3.168000,3.401500,3.071492,7697160
2003-07-02,3.542500,3.722500,3.516000,3.569500,3.223193,19228620
2003-07-03,3.579000,3.640000,3.460000,3.489000,3.150503,5107820
2003-07-04,3.576500,3.596000,3.367500,3.467000,3.130638,4498180
2003-07-07,3.516000,3.623000,3.516000,3.564500,3.218678,5655940
2003-07-08,3.606000,3.708000,3.513500,3.552500,3.207843,9511120
2003-07-09,3.552500,3.601000,3.362500,3.387000,3.058399,2239600
2003-07-10,3.413500,3.498500,3.374500,3.406500,3.076008,2241040
2003-07-11,3.455000,3.496500,3.406500,3.416000,3.084585,2038980
2003-07-14,3.491500,3.491500,3.382000,3.399000,3.069235,1519900
2003-07-15,3.450000,3.455000,3.241000,3.289500,2.970358,1958540
2003-07-16,3.326000,3.348000,3.289500,3.306500,2.985709,2160080
2003-07-17,3.352500,3.357500,3.248000,3.270000,2.952750,1929520
2003-07-18,3.238500,3.299000,3.216500,3.248000,2.932884,1088640
2003-07-21,3.280000,3.309000,3.153000,3.185000,2.875997,1623600
2003-07-22,3.148500,3.280000,3.065500,3.170500,2.862904,2968640
2003-07-23,3.231000,3.231000,3.114500,3.131500,2.827687,1560640
2003-07-24,3.124000,3.158000,3.082500,3.102000,2.801049,1050020
2003-07-25,3.143500,3.199500,3.078000,3.114500,2.812337,1410540
2003-07-28,3.158000,3.401500,3.126500,3.260500,2.944172,4693000
2003-07-29,3.309000,3.323500,3.187500,3.236000,2.922049,2002160
2003-07-30,3.250500,3.326000,3.216500,3.275000,2.957265,2156440
2003-07-31,3.304000,3.309000,3.236000,3.241000,2.926564,1211900
2003-08-01,3.248000,3.280000,3.211500,3.241000,2.926564,981900
2003-08-04,3.236000,3.343000,3.226000,3.253000,2.937400,3556440
2003-08-05,3.301500,3.314000,3.163000,3.189500,2.880060,2888800
2003-08-06,3.202000,3.245500,3.141000,3.165500,2.858389,1158380
2003-08-07,3.202000,3.253000,3.177500,3.202000,2.891347,1432460
2003-08-08,3.231000,3.379500,3.231000,3.328500,3.005574,8330680
2003-08-11,3.357500,3.995000,3.304000,3.844000,3.471062,28082740
2003-08-12,3.970500,4.009500,3.713000,3.761500,3.396566,24858660
2003-08-13,3.844000,3.985500,3.686000,3.910000,3.530658,13215480
2003-08-14,3.958500,3.990000,3.708000,3.752000,3.387987,7349260
2003-08-15,3.752000,3.752000,3.752000,3.752000,3.387987,0
2003-08-18,3.793000,3.917000,3.720000,3.856500,3.482348,5793160
2003-08-19,3.888000,3.941500,3.715500,3.737000,3.374442,3156460
2003-08-20,3.783500,3.883000,3.722500,3.773500,3.407402,3970540
2003-08-21,3.815000,3.844000,3.698000,3.727500,3.365864,2842800
2003-08-22,3.795500,4.058500,3.725000,3.907500,3.528401,21152820
2003-08-25,3.980500,4.022000,3.508500,3.640000,3.286853,15413740
2003-08-26,3.683500,3.941500,3.681000,3.873500,3.497700,9817280
2003-08-27,3.866000,4.068000,3.844000,3.900000,3.521628,12245320
2003-08-28,3.966000,3.985500,3.798000,3.825000,3.453905,3466920
2003-08-29,3.878500,3.893000,3.747000,3.773500,3.407402,3059160
2003-09-01,3.795500,3.885500,3.679000,3.788500,3.420946,6295360
2003-09-02,3.822500,4.078000,3.754000,4.009500,3.620505,14047880
2003-09-03,4.058500,4.204500,3.798000,3.837000,3.464741,17546960
2003-09-04,3.888000,3.980500,3.783500,3.805500,3.436297,6087700
2003-09-05,3.936500,3.970500,3.851500,3.880500,3.504020,4051100
2003-09-08,3.932000,3.970500,3.822500,3.851500,3.477834,3131640
2003-09-09,3.893000,3.910000,3.756500,3.773500,3.407402,3097640
2003-09-10,3.863500,3.863500,3.737000,3.776000,3.409659,2193800
2003-09-11,3.810000,3.873500,3.771000,3.783500,3.416431,2671400
2003-09-12,3.917000,4.058500,3.807500,3.839500,3.466998,12091760
2003-09-15,3.795500,3.868500,3.676500,3.696000,3.337420,2885220
2003-09-16,3.730000,3.730000,3.567000,3.644500,3.290916,2348440
2003-09-17,3.725000,3.820000,3.674000,3.691000,3.332906,2570280
2003-09-18,3.800500,3.893000,3.518000,3.540000,3.196555,2155540
2003-09-19,3.632500,3.632500,3.345500,3.462000,3.126122,2522920
2003-09-22,3.479500,3.588500,3.416000,3.425500,3.093164,2183440
2003-09-23,3.547500,3.601000,3.387000,3.401500,3.071492,6685820
2003-09-24,3.518000,3.528000,3.430500,3.455000,3.119801,5671900
2003-09-25,3.450000,3.742000,3.406500,3.669000,3.313040,8355200
2003-09-26,3.710500,3.834500,3.698000,3.752000,3.387987,7187700
2003-09-29,3.786000,3.786000,3.688500,3.715500,3.355029,3048200
2003-09-30,3.759000,3.822500,3.727500,3.781000,3.414174,3685400
2003-10-01,3.820000,4.039000,3.820000,3.953500,3.569938,14458020
2003-10-02,3.953500,3.953500,3.953500,3.953500,3.569938,0
2003-10-03,4.002500,4.107000,3.944000,4.073000,3.677845,11266200
2003-10-06,4.112000,4.876000,4.112000,4.703000,4.246723,56356380
2003-10-07,4.769000,4.781000,4.416000,4.494000,4.058001,16302780
2003-10-08,4.520500,4.715500,4.457500,4.542500,4.101795,15120060
2003-10-09,4.574000,4.696000,4.506000,4.554500,4.112630,6705840
2003-10-10,4.644500,4.644500,4.477000,4.494000,4.058001,5209420
2003-10-13,4.525500,4.910000,4.477000,4.681000,4.226857,23818900
2003-10-14,4.671500,4.739500,4.472000,4.491500,4.055743,7915260
2003-10-15,4.513500,4.671500,4.469500,4.554500,4.112630,8554840
2003-10-16,4.588500,4.647000,4.525500,4.562000,4.119403,4675280
2003-10-17,4.596000,4.983000,4.533000,4.807500,4.341084,24571060
2003-10-20,4.817500,5.751500,4.722500,5.627500,5.081530,68691460
2003-10-21,5.554500,5.727500,5.109500,5.216500,4.710403,22340880
2003-10-22,5.348000,5.861000,5.177500,5.316000,4.800251,43507260
2003-10-23,5.348000,5.584000,5.231000,5.297000,4.783094,19435820
2003-10-24,5.318500,5.464500,5.121500,5.404000,4.879713,15614620
2003-10-27,5.535000,5.545000,5.211500,5.275000,4.763228,7229980
2003-10-28,5.304000,5.333000,4.939000,5.085000,4.591663,11038080
2003-10-29,5.158000,5.299000,5.109500,5.216500,4.710403,6585260
2003-10-30,5.279500,5.523000,5.143500,5.404000,4.879713,11447200
2003-10-31,5.450000,5.824500,5.435500,5.776000,5.215623,19580840
2003-11-03,5.863500,6.014500,5.759000,5.829500,5.263933,11003420
2003-11-04,5.883000,5.912500,5.620500,5.669000,5.119003,5659900
2003-11-05,5.693500,5.766500,5.498500,5.579000,5.037735,6698060
2003-11-06,5.625000,5.703000,5.508500,5.581500,5.039992,3808560
2003-11-07,5.637500,5.669000,5.406000,5.452500,4.923509,3519780
2003-11-10,5.515500,5.742000,5.328500,5.627500,5.081530,2846580
2003-11-11,5.688500,5.761500,5.498500,5.537500,5.000262,4369120
2003-11-12,5.591000,5.698000,5.501000,5.545000,5.007034,3985500
2003-11-13,5.605500,5.620500,5.255500,5.279500,4.767291,4959420
2003-11-14,5.304000,5.423500,5.129000,5.199500,4.695054,3976080
2003-11-17,5.435500,5.693500,5.331000,5.567000,5.026899,7869220
2003-11-18,5.647000,5.873500,5.547500,5.652000,5.103652,13296220
2003-11-19,5.688500,5.905000,5.474500,5.523000,4.987166,11503820
2003-11-20,5.608000,5.635000,5.279500,5.311500,4.796187,4542100
2003-11-21,5.236000,5.350500,5.109500,5.272500,4.760971,4507300
2003-11-24,5.348000,5.450000,5.304000,5.389000,4.866168,2833620
2003-11-25,5.469500,5.542500,5.406000,5.440500,4.912671,3074240
2003-11-26,5.440500,5.440500,5.440500,5.440500,4.912671,0
2003-11-27,5.464500,5.537500,5.362500,5.450000,4.921250,2990380
2003-11-28,5.474500,5.642000,5.418500,5.496500,4.963240,4644280
2003-12-01,5.547500,6.082500,5.547500,5.980500,5.400282,20212300
2003-12-02,5.985500,6.053500,5.800500,5.961000,5.382674,8859120
2003-12-03,5.961000,6.462000,5.961000,6.231000,5.626478,18013840
2003-12-04,6.272500,6.340500,6.034000,6.282000,5.672531,7329500
2003-12-05,6.306500,6.311500,5.815000,5.932000,5.356489,3826500
2003-12-08,5.912500,6.180000,5.795500,6.138500,5.542953,3564560
2003-12-09,6.241000,6.243000,6.034000,6.194500,5.593522,2714340
2003-12-10,6.180000,6.481500,6.109500,6.211500,5.608870,4697180
2003-12-11,6.309000,6.309000,6.097000,6.182500,5.582684,2818900
2003-12-12,6.277500,6.323500,6.133500,6.199500,5.598036,1968680
2003-12-15,6.253000,6.452500,6.253000,6.282000,5.672531,3438860
2003-12-16,6.282000,6.686000,6.233500,6.391500,5.771408,10673200
2003-12-17,6.459500,6.459500,6.187000,6.228500,5.624220,3005940
2003-12-18,6.277500,6.508500,6.231000,6.350500,5.734385,3627480
2003-12-19,6.413500,6.666500,6.214000,6.255500,5.648602,2705420
2003-12-22,6.292000,6.472000,6.253000,6.345500,5.729869,4142300
2003-12-23,6.326000,6.890500,6.289500,6.795500,6.136212,19602140
2003-12-24,6.910000,7.002500,6.691000,6.717500,6.065780,8610540
2003-12-25,6.717500,6.717500,6.717500,6.717500,6.065780,0
2003-12-26,6.781000,6.905000,6.618000,6.659500,6.013406,3904040
2003-12-29,6.749500,6.812500,6.642000,6.715000,6.063522,3563800
2003-12-30,6.805000,6.805000,6.399000,6.486500,5.857191,2816800
2003-12-31,6.537500,6.569000,6.287000,6.311500,5.699170,2671040
2004-01-01,6.352500,6.520500,6.352500,6.464500,5.837326,1541540
2004-01-02,6.520500,6.569000,6.387000,6.421000,5.798046,1706280
2004-01-05,6.520500,6.554500,6.131500,6.316000,5.703233,1920180
2004-01-06,6.082500,6.423500,6.082500,6.170000,5.571398,2188640
2004-01-07,6.131500,6.277500,5.888000,6.185000,5.584941,2549280
2004-01-08,6.384500,6.496000,6.233500,6.270000,5.661695,1983360
2004-01-09,6.401500,6.569000,6.279500,6.435500,5.811138,6477520
2004-01-12,6.447500,6.496000,6.141000,6.204500,5.602550,1671860
2004-01-13,6.226000,6.520500,5.936500,6.450000,5.824231,5750860
2004-01-14,6.525500,6.700500,6.382000,6.455000,5.828747,4975940
2004-01-15,6.484000,6.569000,6.197000,6.250500,5.644087,2675320
2004-01-16,6.323500,6.323500,6.039000,6.099500,5.507737,2427520
