Date,Open,High,Low,Close,Adj Close,Volume
2004-07-15,176.856766,184.155609,176.295319,183.678375,121.860718,20241416
2004-07-16,184.155609,191.089523,183.173080,190.387711,126.312057,25509528
2004-07-19,190.415787,196.395218,188.843719,194.177490,128.826309,21200919
2004-07-20,193.531830,195.665344,191.286026,193.223022,128.193130,17975399
2004-07-21,193.812546,204.760834,193.812546,200.325378,132.905136,17225012
2004-07-22,204.367813,208.803268,202.739609,204.087082,135.400833,31716277
2004-07-23,205.434570,205.434570,200.746460,204.199371,135.475357,20225302
2004-07-26,204.199371,210.712204,201.869354,209.870026,139.237503,16304733
2004-07-27,210.543762,213.547516,207.540009,212.564987,141.025467,22586592
2004-07-28,212.508835,214.473907,210.543762,212.115829,140.727463,15900314
2004-07-29,212.789566,221.969269,212.031601,220.593719,146.352097,27175356
2004-07-30,221.211319,222.530716,217.449600,220.060349,145.998230,21976657
2004-08-02,219.976120,222.614944,218.712860,219.667328,145.737473,13743598
2004-08-03,220.425278,225.562546,218.207550,222.362289,147.525421,24318023
2004-08-04,222.418427,225.366043,221.492035,223.513260,148.289047,17523320
2004-08-05,224.804596,229.633072,224.018570,228.875107,151.846344,13233296
2004-08-06,227.948715,230.194519,224.215073,226.713531,150.412262,18001525
2004-08-09,226.769669,229.829575,225.197617,226.517014,150.281876,19292309
2004-08-10,227.387268,229.211975,226.545090,228.173294,151.380737,16509397
2004-08-11,231.429703,231.429703,216.060013,217.786469,144.489639,12566204
2004-08-12,217.281158,220.818298,214.249329,217.196945,144.098526,14036822
2004-08-13,218.123337,220.018234,214.123001,215.638916,143.064850,8157680
2004-08-16,215.933685,225.492371,212.312332,224.144897,148.708130,18770635
2004-08-17,227.387268,229.745361,224.944962,227.345154,150.831314,14929517
2004-08-18,222.418427,227.218826,219.428711,220.481430,146.277573,9108744
2004-08-19,220.691971,225.113388,220.691971,224.060669,148.652206,7630094
2004-08-20,224.439651,226.250336,216.523209,218.754974,145.132202,11249680
2004-08-23,219.007629,219.007629,205.195953,206.459213,136.974609,13730483
2004-08-24,207.175064,210.880630,206.838196,209.027847,138.678757,7997871
2004-08-25,211.385941,212.143890,207.975128,209.238388,138.818451,3943175
2004-08-26,210.543762,210.670090,205.574936,206.627655,137.086349,7768494
2004-08-27,207.175064,208.859421,203.258957,204.648544,135.773346,6007157
2004-08-30,206.417099,211.807022,206.417099,210.375336,139.572754,6970278
2004-08-31,210.038452,212.775528,206.501328,212.101791,140.718155,7689942
2004-09-01,213.491379,215.007294,209.533157,210.249008,139.488922,6097818
2004-09-02,210.585876,212.143890,207.806702,209.069962,138.706711,5327464
2004-09-03,209.364716,211.554367,208.606766,210.796417,139.852127,5063140
2004-09-06,211.385941,214.628311,211.385941,212.859741,141.221024,4532842
2004-09-07,213.070282,216.733749,212.901855,215.175720,142.757538,6405111
2004-09-08,216.733749,218.670746,216.144226,217.744354,144.461685,7456008
2004-09-09,217.744354,218.628647,214.080902,216.354767,143.539795,6129689
2004-09-10,217.281158,223.092178,215.259949,221.871017,147.199524,6272716
2004-09-13,223.723801,228.061005,223.344818,225.534485,149.630005,6796031
2004-09-14,226.545090,226.881958,221.155167,222.081558,147.339203,5566111
2004-09-15,224.018570,226.292435,221.576263,223.723801,148.428772,6716285
2004-09-16,223.934341,232.145554,223.934341,230.124329,152.675156,16968713
2004-09-17,230.798080,236.482758,230.124329,235.387924,156.167267,10962559
2004-09-20,236.651184,243.936005,236.356430,239.809341,159.100632,13285115
2004-09-21,239.177719,245.915115,237.493362,244.609741,162.285446,10466548
2004-09-22,248.273209,250.968170,240.988388,243.178040,161.335587,8168546
2004-09-23,241.704239,246.588852,238.925064,242.209549,160.693039,10618725
2004-09-24,241.198929,246.209869,240.188324,243.851791,161.782578,9546255
2004-09-27,243.388596,245.367706,241.325256,243.178040,161.335587,6625247
2004-09-28,242.546417,245.072937,237.114380,237.872345,157.815536,8020201
2004-09-29,239.177719,244.988724,233.998337,244.188660,162.006073,11636011
2004-09-30,246.294098,249.199600,242.293762,243.514923,161.559097,12661993
2004-10-01,243.809677,246.757294,236.230103,245.873001,163.123535,18028923
2004-10-04,247.894226,252.147217,247.220490,249.325928,165.414368,8068041
2004-10-05,250.504974,252.105103,246.378311,247.557358,164.241028,10823516
2004-10-06,247.599472,250.631302,243.304367,244.441315,162.173691,8193088
2004-10-07,245.072937,253.621017,244.736069,252.863068,167.761063,11411549
2004-10-08,254.715851,255.600128,252.062988,254.421082,168.794724,7407122
2004-10-11,254.547409,257.116058,251.641907,252.652512,167.621368,6449662
2004-10-12,253.494690,255.094818,245.999329,248.020554,164.548294,6487955
2004-10-13,248.020554,248.020554,248.020554,248.020554,164.548294,0
2004-10-14,244.567642,244.567642,236.440643,239.725128,159.044769,8115841
2004-10-15,239.598801,244.651855,238.251328,239.514587,158.905075,5768909
2004-10-18,241.704239,243.304367,238.503983,239.472473,158.877136,3634312
2004-10-19,240.862061,244.904510,238.335541,243.093826,161.279709,5025826
2004-10-20,245.999329,245.999329,239.304047,240.104111,159.296173,6485564
2004-10-21,241.030502,241.704239,237.156494,238.756622,158.402191,5088797
2004-10-22,238.756622,238.756622,238.756622,238.756622,158.402191,0
2004-10-25,235.935349,239.177719,234.124664,235.387924,156.167267,5372916
2004-10-26,234.545746,244.188660,234.545746,243.599136,161.614960,7120912
2004-10-27,244.230759,248.315308,243.430695,245.830902,163.095596,5500269
2004-10-28,247.599472,251.810349,246.378311,247.894226,164.464508,8860214
2004-10-29,248.610077,248.610077,240.525192,242.377975,160.804749,10431328
2004-11-01,245.157166,248.273209,239.893570,247.009949,163.877853,7067468
2004-11-02,248.357422,249.452255,245.999329,246.462524,163.514664,4387876
2004-11-03,247.599472,252.315643,246.336197,251.684021,166.978851,5232679
2004-11-04,252.652512,254.252655,248.146881,248.946945,165.162933,4789390
2004-11-05,249.704910,253.494690,249.115387,251.220825,166.671555,3825816
2004-11-08,252.568298,256.779175,251.810349,254.084213,168.571243,5505087
2004-11-09,254.336868,256.358093,252.315643,253.326263,168.068390,3809056
2004-11-10,254.631622,259.811005,253.957886,259.095154,171.895721,6626337
2004-11-11,260.526855,260.990051,257.747681,258.631958,171.588440,4403833
2004-11-12,259.389923,260.990051,256.905487,259.053040,171.867798,1538323
2004-11-15,259.053040,259.053040,259.053040,259.053040,171.867798,0
2004-11-16,258.631958,261.748016,256.905487,260.695282,172.957321,4830178
2004-11-17,261.958557,264.779846,260.316315,261.411133,173.432251,4143822
2004-11-18,261.158478,263.811340,260.653168,262.379639,174.074829,4284049
2004-11-19,263.600800,266.464203,257.452911,259.095154,171.895721,6601710
2004-11-22,257.621338,262.337524,254.547409,261.284821,173.348450,3986825
2004-11-23,263.095490,265.200928,261.074280,262.505951,174.158630,4023277
2004-11-24,262.758606,264.611389,261.326935,263.263916,174.661453,3027508
2004-11-25,262.758606,267.811676,261.158478,262.674408,174.270370,6313941
2004-11-26,262.674408,262.674408,262.674408,262.674408,174.270370,0
2004-11-29,264.442963,272.443634,264.442963,271.601440,180.192963,5938502
2004-11-30,275.138580,275.138580,267.980103,272.443634,180.751724,4802666
2004-12-01,272.443634,277.412476,268.359070,276.149200,183.210205,6369927
2004-12-02,278.759949,280.781158,275.180695,279.181030,185.221603,7596262
2004-12-03,277.159821,277.917755,273.285797,275.980774,183.098450,4081102
2004-12-06,277.454559,280.360077,277.370361,278.338867,184.662918,4788750
2004-12-07,279.559998,279.559998,273.748993,275.601776,182.847015,3530799
2004-12-08,273.748993,276.822937,267.264252,268.316986,178.013916,5387428
2004-12-09,267.011597,272.527863,264.569305,269.327576,178.684387,5235343
2004-12-10,269.538116,272.654175,265.369354,267.895874,177.734528,6557305
2004-12-13,266.969482,273.285797,265.411469,272.359406,180.695877,3998611
2004-12-14,274.633301,276.191315,273.033142,275.517578,182.791122,2646377
2004-12-15,277.075592,281.623352,275.391235,280.023193,185.780380,5378359
2004-12-16,279.181030,280.275848,277.286133,278.549408,184.802597,2859397
2004-12-17,279.602112,284.865723,279.265259,280.949585,186.394958,4338234
2004-12-20,280.654846,286.171082,280.654846,285.539459,189.440094,3054530
2004-12-21,285.960541,289.202911,285.076263,287.981750,191.060440,2659507
2004-12-22,289.287140,291.308350,285.244690,286.760620,190.250259,4486564
2004-12-23,286.339508,293.076904,285.076263,291.897888,193.658569,2886445
2004-12-24,293.076904,304.404175,292.992706,302.256622,200.531082,6621232
2004-12-27,302.214508,317.078918,301.582886,315.226135,209.135620,8731537
2004-12-28,314.341827,333.838196,314.341827,329.837860,218.829727,12434136
2004-12-29,330.974792,334.259277,323.605774,325.837524,216.175674,7816034
2004-12-30,326.763916,331.101135,323.184692,324.237396,215.114090,5904730
2004-12-31,328.448273,328.448273,319.731750,324.321625,215.169937,8374562
2005-01-03,332.659149,332.659149,323.100464,326.132294,216.371262,5004540
2005-01-04,325.921753,329.627319,323.647888,325.879639,216.203674,4678746
2005-01-05,324.237396,324.911133,304.235748,310.762604,206.174301,9521744
2005-01-06,307.393890,310.004639,297.835205,299.477448,198.687225,9250979
2005-01-07,301.077576,306.846497,299.351135,304.319946,201.899963,6331813
2005-01-10,305.625336,309.794098,300.319611,301.667114,200.139938,4212238
2005-01-11,302.509277,303.604095,292.655823,294.424408,195.334778,7002490
2005-01-12,294.929718,300.656494,287.350128,289.750336,192.233795,6434079
2005-01-13,294.761261,303.098816,291.392578,300.740723,199.525314,6206892
2005-01-14,301.414459,302.256622,291.855774,293.371674,194.636368,5289554
2005-01-17,336.870026,336.870026,282.844482,290.424072,192.680801,7686485
2005-01-18,277.075592,296.782501,277.075592,289.750336,192.233795,5864178
2005-01-19,290.592499,298.508942,290.466187,293.498016,194.720169,6676209
2005-01-20,295.603455,297.624664,284.739380,296.192963,196.508163,10847451
2005-01-24,298.972137,305.498993,296.445618,303.519897,201.369141,6847989
2005-01-25,302.509277,310.762604,300.656494,309.920410,205.615555,5547259
2005-01-27,312.320618,317.331573,311.731110,312.994354,207.654938,8322402
2005-01-28,313.289124,321.037140,312.657501,320.489716,212.627747,5863702
2005-01-31,322.553040,327.311340,321.710876,325.458557,215.924286,4636919
2005-02-01,328.448273,329.290436,320.237061,321.879303,213.549652,4256017
2005-02-02,323.268890,327.521881,322.131958,323.395233,214.555374,3935850
2005-02-03,325.079559,334.764587,325.079559,333.417114,221.204391,7505810
2005-02-04,336.154175,338.975464,329.795746,334.343506,221.818970,8731952
2005-02-07,338.133270,341.923065,334.427704,336.448944,223.215820,7735895
2005-02-08,336.743683,339.312317,330.132629,333.206573,221.064636,6889042
2005-02-09,336.196289,340.407166,334.554047,337.459534,223.886368,6099952
2005-02-10,338.091187,338.470154,331.985413,335.269897,222.433594,5501233
2005-02-11,336.870026,338.512268,334.764587,336.027832,222.936462,4883259
2005-02-14,337.712189,343.607422,337.501648,340.912476,226.177109,5124288
2005-02-15,341.501984,342.849457,337.375336,338.596466,224.640594,5174382
2005-02-16,339.480774,347.228790,339.480774,342.512604,227.238724,9465940
2005-02-17,341.965179,349.460541,338.849121,346.934021,230.172104,9302941
2005-02-18,350.344818,352.955566,346.555023,348.576263,231.261612,9871028
2005-02-21,348.702576,349.418427,342.428375,343.944305,228.188583,5275958
2005-02-22,345.291779,349.460541,341.291443,347.439331,230.507401,4725928
2005-02-23,348.239380,351.902832,345.207550,348.660461,231.317490,6318433
2005-02-24,349.923737,351.523865,346.176056,346.976135,230.200058,7092593
2005-02-25,347.818298,349.881622,343.186340,345.249664,229.054611,6098577
2005-02-28,346.133942,358.682343,341.080902,355.608429,235.927155,8925246
2005-03-01,354.555695,356.240051,349.502655,354.724121,235.340393,6242195
2005-03-02,355.818970,361.714172,355.818970,360.956238,239.475113,6703176
2005-03-03,360.450928,364.409149,360.450928,362.640564,240.592560,5062948
2005-03-04,364.409149,365.082886,359.777191,361.208893,239.642685,3638695
2005-03-07,362.977448,368.788452,362.766907,366.219818,242.967224,4435151
2005-03-08,366.640900,368.662140,363.061676,367.819946,244.028763,5279992
2005-03-09,368.872681,370.641235,362.430023,363.945953,241.458603,3740653
2005-03-10,363.819611,364.282806,359.145538,363.187988,240.955734,4413708
2005-03-11,364.661804,373.083557,364.661804,371.525513,246.487289,6181103
2005-03-14,372.157166,375.862732,367.609406,368.662140,244.587509,5218891
2005-03-15,369.630646,374.557343,365.125000,372.915100,247.409149,6227080
2005-03-16,373.167755,376.157501,368.872681,370.893890,246.068237,4804997
2005-03-17,369.714844,370.557037,359.608734,362.851135,240.732239,5186506
2005-03-18,361.966827,367.146210,355.145233,365.630310,242.576096,6033525
2005-03-21,367.188324,367.819946,360.240387,362.851135,240.732239,3770475
2005-03-22,361.882629,362.135284,350.344818,351.692291,233.328964,5539984
2005-03-23,353.713531,357.503296,341.207214,343.944305,228.188583,9647358
2005-03-24,345.291779,349.881622,343.186340,347.228790,230.367676,6510824
2005-03-28,349.713196,356.155823,349.502655,352.281830,233.720108,5151008
2005-03-29,353.292450,353.292450,335.396210,338.217499,224.389175,9024993
2005-03-30,336.870026,341.838867,329.374664,333.585541,221.316086,8370237
2005-03-31,339.143890,341.080902,334.764587,337.754303,224.081879,10250884
2005-04-01,339.607086,346.133942,336.448944,344.660156,228.663498,5806174
2005-04-04,344.660156,347.355103,330.301056,331.480103,219.919235,6512654
2005-04-05,331.816986,333.501312,320.447601,322.005646,213.633469,7844587
2005-04-06,332.153839,332.153839,323.816315,328.827240,218.159225,6232289
2005-04-07,331.816986,331.816986,324.237396,324.953247,215.589050,4058466
2005-04-08,325.121674,328.027191,319.394897,320.910797,212.907089,5696172
2005-04-11,322.468842,325.669098,316.026184,321.121338,213.046783,4887635
2005-04-12,321.710876,328.700928,320.321289,327.521881,217.293228,3944098
2005-04-13,331.816986,331.816986,319.268555,320.868683,212.879150,4688616
2005-04-15,315.815643,318.342163,306.678040,308.446625,204.637756,7197134
2005-04-18,299.477448,305.625336,296.445618,298.298401,197.904999,5791336
2005-04-19,299.856415,306.551727,290.718842,292.403168,193.993805,6751889
2005-04-20,290.466187,306.551727,290.466187,305.793762,202.877747,8404079
2005-04-21,306.509613,311.562653,299.856415,310.762604,206.174301,5805455
2005-04-22,313.036469,313.289124,303.477783,304.614716,202.095520,4790144
2005-04-25,304.867371,308.951904,301.751312,305.920074,202.961517,3995695
2005-04-26,307.183350,308.193970,300.993378,302.088196,200.419312,3608283
2005-04-27,301.498657,301.498657,293.245361,294.466522,195.362732,4100888
2005-04-28,296.445618,296.866699,287.687012,289.160797,191.842651,7441986
2005-04-29,290.550385,291.982086,285.792114,287.139587,190.501678,7981700
2005-05-02,290.550385,291.982086,285.581573,290.634613,192.820465,6394431
2005-05-03,291.308350,295.477112,288.234406,289.202911,191.870621,5984851
2005-05-04,290.971497,298.887939,290.129303,298.214172,197.849106,5723393
2005-05-05,299.898529,303.435669,296.698273,298.930023,198.324036,6506238
2005-05-06,299.645874,300.572266,293.161133,298.424744,197.988815,5799905
2005-05-09,302.340851,306.846497,298.972137,305.709534,202.821869,5056315
2005-05-10,306.214844,307.857086,300.824921,301.961853,200.335480,4546905
2005-05-11,303.183014,303.183014,295.687653,300.951263,199.664978,3847868
2005-05-12,301.498657,305.246338,299.940643,301.498657,200.028183,3537300
2005-05-13,300.656494,303.730438,297.287781,302.888245,200.950089,4029983
2005-05-16,303.183014,307.225464,302.340851,305.835876,202.905670,2594111
2005-05-17,307.393890,309.457214,296.866699,298.172089,197.821167,3768127
2005-05-18,298.129974,304.025208,295.687653,300.530182,199.385681,6413887
2005-05-19,303.183014,308.151855,298.887939,300.445953,199.329758,9150247
2005-05-20,299.814331,303.098816,297.498352,299.140594,198.463745,5857978
2005-05-23,300.403839,301.246002,294.171753,295.813995,196.256729,4525335
2005-05-24,297.287781,302.677704,295.603455,301.582886,200.084061,5431640
2005-05-25,301.961853,302.930359,298.256287,299.182678,198.491638,3971031
2005-05-26,298.972137,301.035461,297.456238,299.603790,198.771042,2956910
2005-05-27,303.183014,310.762604,299.898529,305.372681,202.598389,5168845
2005-05-30,307.393890,307.393890,302.972473,304.235748,201.844101,2659508
2005-05-31,303.983093,308.236084,303.604095,305.962189,202.989502,2748700
2005-06-01,306.551727,307.983429,299.224792,300.109070,199.106232,4032472
2005-06-02,299.856415,299.856415,293.076904,293.961212,195.027451,4344910
