Date,Open,High,Low,Close,Adj Close,Volume
2007-08-10,49.625000,50.331249,48.750000,50.231251,29.321871,1785120
2007-08-13,50.125000,50.625000,49.875000,49.943748,29.154045,704488
2007-08-14,48.750000,50.125000,48.750000,49.893749,29.124857,1410944
2007-08-16,48.381248,49.987499,48.381248,48.887501,28.537472,1647800
2007-08-17,49.250000,49.250000,46.750000,47.093750,27.490393,2443544
2007-08-20,50.250000,51.250000,47.625000,47.881248,27.950077,1275472
2007-08-21,49.375000,49.375000,47.125000,47.287498,27.603493,1386080
2007-08-22,47.750000,48.112499,46.881248,46.993752,27.432024,1180768
2007-08-23,47.262501,47.750000,46.575001,47.106251,27.497688,3253856
2007-08-24,47.125000,47.187500,46.431252,46.737499,27.282431,1081912
2007-08-27,47.487499,47.500000,46.812500,46.918751,27.388237,2445776
2007-08-28,46.750000,48.856251,46.750000,47.656250,27.818745,1059824
2007-08-29,47.500000,49.000000,47.000000,48.468750,28.293026,1057768
2007-08-30,48.737499,49.106251,47.687500,47.962502,27.997522,1938048
2007-08-31,48.737499,48.849998,48.137501,48.537498,28.333166,823504
2007-09-03,48.750000,49.250000,48.650002,48.887501,28.537472,656216
2007-09-04,49.243752,50.543751,48.906250,50.181252,29.292681,1828304
2007-09-05,50.625000,50.987499,49.575001,49.843750,29.095671,1922656
2007-09-06,49.000000,50.862499,49.000000,50.000000,29.186886,2358000
2007-09-07,50.250000,50.968750,50.250000,50.625000,29.551714,1063168
2007-09-10,49.437500,50.750000,48.375000,50.493752,30.452595,2182816
2007-09-11,50.750000,51.812500,50.125000,50.431252,30.414906,3956576
2007-09-12,51.437500,51.437500,48.875000,49.337502,29.755260,1571944
2007-09-13,49.731251,50.375000,49.250000,49.393749,29.789185,1647208
2007-09-14,49.500000,50.237499,48.875000,49.049999,29.581871,1453448
2007-09-17,49.437500,49.737499,48.562500,48.656250,29.344400,728576
2007-09-18,48.625000,49.125000,48.250000,48.737499,29.393396,572736
2007-09-19,48.756248,49.375000,48.168751,48.518749,29.261475,1135528
2007-09-20,48.625000,50.612499,48.625000,50.075001,30.200037,4011344
2007-09-21,50.299999,51.000000,50.250000,50.781250,30.625978,2598968
2007-09-24,50.968750,51.518749,50.362499,50.512501,30.463896,1856280
2007-09-25,51.000000,54.968750,51.000000,54.450001,32.838593,9790768
2007-09-26,54.549999,60.375000,54.500000,58.518749,35.292435,9436912
2007-09-27,59.981251,60.599998,56.218750,56.437500,34.037243,3796912
2007-09-28,52.625000,59.299999,52.625000,58.806252,35.465828,3744776
2007-10-01,56.437500,62.312500,56.437500,61.531250,37.109261,5831752
2007-10-03,62.250000,64.087502,60.875000,62.549999,37.723671,7968424
2007-10-04,61.562500,63.950001,61.062500,62.043751,37.418350,5435568
2007-10-05,58.875000,63.875000,58.875000,62.843750,37.900829,4771328
2007-10-08,62.500000,63.224998,58.375000,59.531250,35.903072,4233720
2007-10-09,56.387501,60.500000,56.387501,60.087502,36.238544,2558048
2007-10-10,60.500000,61.250000,58.375000,58.587502,35.333908,2086056
2007-10-11,58.750000,61.125000,58.125000,59.068748,35.624138,3703096
2007-10-12,59.612499,59.875000,56.375000,56.806252,34.259647,1750560
2007-10-15,57.437500,58.125000,56.125000,56.212502,33.901543,1670912
2007-10-16,56.250000,58.587502,55.287498,57.950001,34.949425,3726480
2007-10-17,55.006248,56.237499,52.512501,53.843750,32.472961,1780440
2007-10-18,54.993752,58.750000,53.400002,55.087502,33.223061,4259216
2007-10-19,53.825001,55.000000,53.062500,53.250000,32.114876,2774320
2007-10-22,52.125000,54.375000,51.268749,54.193748,32.684052,798792
2007-10-23,55.000000,55.768749,54.418751,55.637501,33.554764,1499432
2007-10-24,56.268749,57.587502,55.125000,55.625000,33.547226,771856
2007-10-25,56.000000,56.368752,54.531250,55.037498,33.192902,2658112
2007-10-26,55.125000,56.250000,54.993752,55.799999,33.652771,1638416
2007-10-29,55.625000,56.875000,54.875000,55.906250,33.716843,3506464
2007-10-30,57.500000,59.125000,56.000000,58.643749,35.367825,5879040
2007-10-31,60.781250,61.875000,58.562500,60.218750,36.317696,4031384
2007-11-01,60.000000,61.875000,58.256248,60.318748,36.378010,7018760
2007-11-02,58.762501,62.187500,56.937500,61.881248,37.320343,3249872
2007-11-05,62.375000,62.750000,60.218750,60.525002,36.502399,3110352
2007-11-06,61.212502,62.500000,60.625000,60.862499,36.705936,2242488
2007-11-07,61.250000,63.750000,60.656250,62.974998,37.979980,4109336
2007-11-08,62.974998,66.250000,62.006248,64.031250,38.617008,9102752
2007-11-12,64.387497,66.087502,62.993752,65.118752,39.272877,4482152
2007-11-13,65.062500,66.250000,64.375000,64.956253,39.174866,1532928
2007-11-14,65.487503,68.962502,64.150002,67.550003,40.739155,8229808
2007-11-15,68.125000,76.712502,67.625000,74.493752,44.926903,19995024
2007-11-16,74.000000,81.375000,73.750000,77.400002,46.679653,20215760
2007-11-19,83.000000,83.000000,74.375000,74.931252,45.190750,5906168
2007-11-20,74.375000,76.125000,71.006248,71.787498,43.294769,6848880
2007-11-21,72.500000,72.500000,64.418747,65.337502,39.404800,4772248
2007-11-22,65.625000,66.250000,62.625000,64.400002,38.839394,5745528
2007-11-23,65.625000,66.000000,60.987499,62.125000,37.467350,4920032
2007-11-26,62.525002,65.368752,62.525002,63.150002,38.085533,4130336
2007-11-27,63.125000,68.262497,62.500000,66.750000,40.256680,7503008
2007-11-28,68.250000,71.250000,66.875000,67.224998,40.543144,6091112
2007-11-29,68.750000,69.331253,65.625000,66.050003,39.834503,4101144
2007-11-30,66.250000,69.612503,66.250000,67.900002,40.950241,6386184
2007-12-03,67.500000,70.599998,62.512501,69.062500,41.651337,4588368
2007-12-04,68.881248,76.187500,68.562500,74.875000,45.156834,11386208
2007-12-05,75.000000,79.000000,75.000000,77.125000,46.513798,15418536
2007-12-06,78.112503,78.668747,74.018753,75.031250,45.251064,5345696
2007-12-07,75.425003,76.349998,71.500000,73.875000,44.553741,4027728
2007-12-10,77.500000,80.000000,76.000000,77.187500,46.551495,13462408
2007-12-11,79.987503,79.987503,76.312500,78.762497,47.501362,8021904
2007-12-12,78.125000,84.856247,77.893753,83.893753,50.596008,17496256
2007-12-13,86.125000,87.125000,81.893753,84.218750,50.792019,16094936
2007-12-14,84.000000,85.656250,81.500000,82.662498,49.853447,4401880
2007-12-17,84.375000,84.375000,76.268753,77.131248,46.517567,9057120
2007-12-18,77.875000,81.237503,75.256248,80.193748,48.364548,8480720
2007-12-19,80.625000,83.112503,78.250000,79.106247,47.708691,6036360
2007-12-20,79.625000,80.337502,77.800003,78.581253,47.392056,2997640
2007-12-24,81.125000,83.875000,79.375000,80.943748,48.816875,5588992
2007-12-26,82.474998,88.500000,81.562500,86.737503,52.311050,9422528
2007-12-27,87.793747,90.650002,85.412498,89.199997,53.796181,28937360
2007-12-28,87.500000,93.437500,84.843750,92.324997,55.680859,11965184
2007-12-31,93.125000,101.250000,92.812500,99.368752,59.928917,21342544
2008-01-01,100.000000,100.487503,96.250000,97.162498,58.598339,10171936
2008-01-02,97.625000,98.050003,94.275002,96.599998,58.259083,11969992
2008-01-03,95.625000,99.500000,95.125000,98.137497,59.186340,11631464
2008-01-04,98.775002,100.275002,96.943748,97.856247,59.016731,7708872
2008-01-07,98.000000,98.087502,93.974998,94.668747,57.094357,7015584
2008-01-08,94.000000,95.625000,88.125000,90.562500,54.617889,7635296
2008-01-09,91.250000,93.418747,88.737503,89.974998,54.263565,5550848
2008-01-10,81.268753,91.074997,81.268753,85.474998,51.549648,6221584
2008-01-11,85.625000,86.875000,82.125000,85.256248,51.417732,4647448
2008-01-14,85.387497,89.000000,85.125000,86.106247,51.930355,6744736
2008-01-15,86.250000,86.968750,84.025002,84.387497,50.893780,2558016
2008-01-16,83.750000,85.500000,81.250000,83.550003,50.388699,2921608
2008-01-17,83.750000,85.562500,81.000000,81.818748,49.344582,8095040
2008-01-18,81.250000,81.500000,75.000000,75.987503,45.827782,5136688
2008-01-21,76.243752,81.125000,58.750000,61.843750,37.297733,9531336
2008-01-22,57.500000,61.750000,43.625000,55.587502,33.524612,13254792
2008-01-23,60.000000,62.500000,54.812500,57.450001,34.647881,8934816
2008-01-24,58.125000,63.375000,57.250000,58.943748,35.548752,6664080
2008-01-25,60.875000,63.562500,59.375000,63.206249,38.119453,3572728
2008-01-28,61.250000,62.500000,59.375000,62.118752,37.463589,2763672
2008-01-29,63.125000,67.500000,58.812500,59.418751,35.835224,4286384
2008-01-30,60.000000,60.000000,56.387501,56.931252,34.335026,3636048
2008-01-31,57.125000,62.474998,56.125000,59.606251,35.948311,17701304
2008-02-01,60.556252,62.056252,60.125000,61.537498,37.113022,3313016
2008-02-04,62.500000,66.349998,62.250000,65.581253,39.551804,7588296
2008-02-05,65.000000,68.099998,63.349998,66.300003,39.985279,6615456
2008-02-06,60.375000,66.468750,56.525002,65.837502,39.706348,3512432
2008-02-07,66.250000,67.449997,62.625000,63.156250,38.089298,4122840
2008-02-08,65.000000,65.462502,61.387501,64.481247,38.888397,5348368
2008-02-11,63.737499,63.875000,58.625000,60.081249,36.234776,3620352
2008-02-12,59.987499,60.875000,57.518749,57.843750,34.885357,2386408
2008-02-13,61.237499,61.237499,58.237499,59.043751,35.609062,2664936
2008-02-14,60.875000,68.125000,60.750000,67.175003,40.512997,14492744
2008-02-15,66.375000,71.487503,65.050003,70.143753,42.303440,15049160
2008-02-18,70.250000,71.099998,68.750000,70.112503,42.284588,3404952
2008-02-19,68.906250,72.625000,68.781250,69.568748,41.956654,5182448
2008-02-20,68.875000,69.974998,65.625000,66.756248,40.260441,4100256
2008-02-21,67.275002,68.125000,64.531250,65.481247,39.491497,2967472
2008-02-22,64.812500,66.500000,62.656250,65.168747,39.303024,4021680
2008-02-25,66.224998,66.875000,65.400002,66.256248,39.958900,3218760
2008-02-26,66.500000,69.737503,66.500000,69.331253,41.813416,5980728
2008-02-27,69.750000,71.612503,67.937500,68.281250,41.180168,5610208
2008-02-28,68.125000,69.875000,67.531250,68.050003,41.040699,6337008
2008-02-29,67.562500,70.487503,66.875000,70.006248,42.220501,6130104
2008-03-03,67.637497,70.925003,66.875000,68.062500,41.048241,5749080
2008-03-04,68.125000,68.750000,63.750000,65.750000,39.653580,5782752
2008-03-05,65.250000,67.312500,59.150002,65.868752,39.725189,2863416
2008-03-07,64.800003,65.000000,61.437500,62.962502,37.972443,4963200
2008-03-10,61.250000,63.974998,60.125000,63.525002,38.311691,2624912
2008-03-11,63.525002,65.000000,61.262501,64.437500,38.862011,3716184
2008-03-12,65.625000,66.118752,62.562500,63.118752,38.066677,3025104
2008-03-13,61.750000,62.281250,59.500000,59.875000,36.110382,1706728
2008-03-14,60.375000,61.737499,58.500000,59.381248,35.812607,2256816
2008-03-17,58.500000,58.506248,53.750000,54.200001,32.687813,4526944
2008-03-18,55.000000,55.500000,52.387501,53.575001,32.310875,5853544
2008-03-19,54.875000,55.612499,54.000000,54.549999,32.898895,2902576
2008-03-24,55.200001,56.174999,52.875000,54.181252,32.676510,1982168
2008-03-25,55.625000,58.750000,54.262501,57.900002,34.919277,4040760
2008-03-26,58.250000,58.606251,56.375000,58.187500,35.092667,2084936
2008-03-27,56.500000,58.500000,54.568748,55.437500,33.434147,5513072
2008-03-28,56.000000,58.500000,50.400002,57.950001,34.949425,2531008
2008-03-31,58.125000,58.125000,54.750000,55.693748,33.588692,3758064
2008-04-01,57.125000,57.512501,55.125000,56.406250,34.018402,3363224
2008-04-02,58.118752,58.625000,57.250000,57.631248,34.757183,6287632
2008-04-03,57.437500,58.231251,56.875000,57.612499,34.745888,3243552
2008-04-04,58.006248,58.250000,56.381248,56.825001,34.270947,2324760
2008-04-07,57.125000,57.487499,55.793751,56.349998,33.984470,2445944
2008-04-08,56.106251,57.118752,56.025002,56.706249,34.199318,1878760
2008-04-09,56.750000,57.750000,56.312500,57.287498,34.549877,2295824
2008-04-10,57.500000,57.868752,55.562500,55.993752,33.769619,2632968
2008-04-11,56.012501,57.125000,55.887501,56.556252,34.108864,2460184
2008-04-15,56.000000,58.356251,55.012501,57.543751,34.704430,2410040
2008-04-16,58.687500,58.687500,56.875000,57.000000,34.376484,1293352
2008-04-17,57.862499,57.862499,56.062500,56.606251,34.139011,3225592
2008-04-21,58.125000,61.750000,56.625000,56.818748,34.267170,1758456
2008-04-22,56.812500,56.862499,55.937500,56.106251,33.837467,2113576
2008-04-23,56.349998,56.625000,55.500000,56.056252,33.807312,2308024
2008-04-24,55.000000,57.000000,53.862499,54.306252,32.751896,7166856
2008-04-25,54.506248,55.368752,54.000000,54.575001,32.913982,2384168
2008-04-28,54.750000,55.756248,54.375000,55.625000,33.547226,2206008
2008-04-29,56.056252,56.250000,54.875000,56.062500,33.811077,3245856
2008-04-30,56.750000,58.375000,56.387501,57.625000,34.753422,5410416
2008-05-02,58.750000,60.962502,58.125000,60.137501,36.268703,7690936
2008-05-05,60.625000,61.218750,60.000000,60.793751,36.664474,2690744
2008-05-06,60.262501,60.718750,58.750000,59.631248,35.963383,5411480
2008-05-07,59.250000,59.250000,55.875000,57.375000,34.602646,4524480
2008-05-08,57.437500,57.437500,55.625000,56.224998,33.909084,2245768
2008-05-09,55.750000,56.368752,55.131248,55.375000,33.396454,715112
2008-05-12,55.125000,55.281250,51.431252,52.312500,31.549473,5200544
2008-05-13,53.250000,55.618752,51.381248,52.212502,31.489170,4378464
2008-05-14,52.575001,52.575001,49.243752,49.718750,29.985193,9466904
2008-05-15,54.974998,54.974998,49.737499,50.018749,30.166117,3848112
2008-05-16,50.625000,51.875000,50.087502,51.437500,31.021757,4429592
2008-05-20,51.750000,51.750000,50.262501,50.693748,30.573204,1358912
2008-05-21,50.000000,51.599998,49.881248,51.012501,30.765453,2058768
2008-05-22,51.000000,51.750000,49.656250,50.875000,30.682516,4121936
2008-05-23,51.625000,53.556252,51.500000,52.518749,31.673866,8890904
2008-05-26,52.250000,53.000000,51.375000,51.756248,31.214003,2944896
2008-05-27,52.312500,53.737499,52.131248,52.693748,31.779400,2359568
2008-05-28,53.250000,53.737499,51.937500,53.181252,32.073406,5855416
2008-05-29,53.356251,55.237499,51.275002,52.281250,31.530626,14487528
2008-05-30,52.625000,53.831249,52.118752,53.262501,32.122414,2851824
2008-06-02,53.750000,54.125000,52.256248,52.587502,31.715330,2866192
2008-06-03,52.256248,54.625000,50.668751,54.212502,32.695362,4286240
2008-06-04,55.875000,56.474998,51.625000,52.231251,31.500471,21915248
2008-06-05,52.375000,53.250000,48.750000,48.993752,29.547943,8320088
2008-06-06,49.500000,50.293751,46.637501,47.256248,28.500067,7420192
2008-06-09,46.000000,46.000000,43.543751,45.356251,27.354181,4337648
2008-06-10,44.650002,46.487499,43.937500,45.862499,27.659504,2130928
2008-06-11,46.406250,46.881248,45.506248,46.187500,27.855513,1570432
2008-06-12,45.625000,46.137501,43.625000,45.424999,27.395647,1546752
2008-06-13,46.118752,48.125000,45.262501,46.768749,28.206062,3577344
2008-06-16,46.750000,47.637501,46.525002,46.750000,28.194752,1296376
2008-06-17,46.881248,47.562500,46.250000,47.287498,28.518915,1243928
2008-06-18,47.525002,48.125000,46.881248,47.343750,28.552835,2303968
2008-06-19,46.875000,47.250000,46.006248,46.343750,27.949741,1151104
2008-06-20,46.868752,47.737499,45.687500,46.162498,27.840429,2409160
2008-06-23,45.625000,46.243752,44.375000,44.775002,27.003635,2275224
2008-06-24,43.937500,45.000000,43.162498,44.075001,26.581465,4323720
2008-06-25,43.543751,45.099998,43.162498,44.787498,27.011177,2932264
2008-06-26,45.049999,45.625000,43.156250,43.956249,26.509846,6910376
2008-06-27,42.750000,43.112499,41.325001,42.637501,25.714518,3897464
2008-06-30,44.375000,44.375000,41.125000,41.537498,25.051115,1911768
2008-07-01,41.250000,42.000000,37.500000,39.325001,23.716753,2961544
2008-07-02,39.375000,41.650002,37.875000,40.443748,24.391474,2843064
2008-07-03,40.250000,43.250000,39.375000,42.450001,25.601435,5249896
2008-07-04,42.000000,43.606251,41.281250,42.693748,25.748438,1776528
2008-07-07,42.693748,44.375000,42.375000,43.593750,26.291227,2196944
2008-07-08,43.131248,45.000000,42.500000,44.006248,26.539997,2251168
2008-07-09,45.000000,46.250000,44.625000,44.968750,27.120483,1447984
2008-07-10,38.768749,45.937500,38.768749,45.218750,27.271263,1206984
2008-07-11,44.693748,45.118752,42.631248,43.093750,25.989677,1846192
2008-07-14,43.250000,44.237499,42.625000,43.625000,26.310074,663528
2008-07-15,43.625000,43.625000,42.412498,42.687500,25.744665,573168
2008-07-16,43.250000,44.062500,42.637501,42.818748,25.823828,666136
2008-07-17,43.768749,45.625000,43.743752,45.431252,27.399414,2580520
2008-07-18,46.250000,47.937500,46.000000,47.731251,28.786535,2968160
2008-07-21,47.812500,48.375000,46.493752,47.118752,28.417145,1397544
2008-07-22,46.625000,47.618752,46.506248,47.400002,28.586758,811400
2008-07-23,48.256248,50.625000,48.256248,50.018749,30.166117,3083904
2008-07-24,51.250000,51.875000,49.506248,50.549999,30.486523,3248168
2008-07-25,46.631248,51.068748,46.631248,50.112499,30.222654,2045112
2008-07-28,49.756248,50.993752,49.756248,50.037498,30.177422,491432
2008-07-29,46.625000,49.875000,46.625000,49.018749,29.563026,1967136
2008-07-30,49.750000,52.500000,49.737499,51.775002,31.225304,3985872
2008-07-31,50.981251,51.750000,50.000000,50.362499,30.373428,3251552
2008-08-01,51.875000,55.275002,49.750000,52.243752,31.508009,1852704
2008-08-04,51.906250,53.687500,51.299999,53.331249,32.163876,1306888
2008-08-05,53.125000,55.974998,53.125000,54.174999,32.672729,4154544
2008-08-06,56.362499,56.362499,53.156250,55.106251,33.234371,4241760
2008-08-07,51.531250,55.862499,51.531250,55.356251,33.385151,1554744
2008-08-08,55.025002,55.500000,53.750000,54.000000,32.567196,3582392
2008-08-11,55.000000,55.981251,54.543751,55.381248,33.400219,2718032
2008-08-12,56.000000,57.250000,55.312500,56.118752,33.845001,3429400
2008-08-13,55.987499,56.737499,55.125000,56.612499,34.142780,2299112
2008-08-14,55.250000,56.043751,54.781250,55.131248,33.249451,1601872
2008-08-18,55.250000,55.750000,54.349998,54.837502,33.072289,1825776
2008-08-19,54.356251,55.162498,54.268749,54.987499,33.162754,1803776
2008-08-20,54.793751,55.500000,54.349998,54.531250,32.887592,347816
2008-08-21,53.875000,54.237499,51.000000,51.387501,30.991610,2560568
2008-08-22,50.375000,50.375000,49.025002,49.456249,29.826881,2532216
2008-08-25,51.250000,51.250000,50.018749,50.237499,30.298040,584936
2008-08-26,49.981251,50.562500,49.500000,50.262501,30.313126,679960
2008-08-27,50.031250,50.250000,49.768749,49.875000,30.079424,801424
2008-08-28,49.625000,50.000000,48.750000,48.950001,29.521563,1345888
2008-08-29,49.612499,50.724998,49.412498,50.168751,30.256584,1591648
2008-09-01,49.981251,50.000000,49.012501,49.487499,29.845718,597408
2008-09-02,50.268749,54.112499,50.012501,53.700001,32.386276,3550424
2008-09-04,53.700001,55.812500,52.875000,54.868752,33.091141,4312680
2008-09-05,54.375000,56.250000,53.250000,55.806252,33.656544,5237400
2008-09-08,56.256248,56.868752,53.793751,53.974998,32.552124,2036640
2008-09-09,54.000000,55.187500,53.875000,54.243752,33.136265,3929272
2008-09-10,54.525002,55.250000,52.275002,52.893749,32.311584,2175784
2008-09-11,52.712502,52.912498,51.018749,51.431252,31.418177,5091696
2008-09-12,52.424999,52.424999,50.250000,50.937500,31.116554,4528400
2008-09-15,50.875000,52.312500,49.087502,51.643749,31.547995,3380184
2008-09-16,50.750000,53.875000,50.625000,52.268749,31.929787,6590856
2008-09-17,52.625000,53.062500,49.375000,49.987499,30.536226,4681040
2008-09-18,48.712502,50.837502,46.750000,50.543751,30.876022,2047480
2008-09-19,51.262501,51.625000,48.887501,49.481251,30.226967,3139688
2008-09-22,48.974998,49.362499,47.299999,47.756248,29.173204,2287904
2008-09-23,45.262501,49.062500,44.750000,48.575001,29.673361,2993048
2008-09-24,47.750000,49.481251,47.750000,49.224998,30.070429,2530904
2008-09-25,47.781250,51.237499,47.781250,48.687500,29.742085,4991944
2008-09-26,48.687500,49.362499,47.781250,48.631248,29.707718,1206424
2008-09-29,48.375000,49.062500,46.881248,48.424999,29.581730,1843096
2008-09-30,47.500000,51.231251,46.375000,50.825001,31.047832,3896896
2008-10-01,51.000000,51.000000,49.500000,50.299999,30.727119,1130624
2008-10-03,50.125000,52.099998,49.693748,50.118752,30.616404,4646952
2008-10-06,50.437500,50.750000,49.343750,49.681252,30.349140,3635264
2008-10-07,50.500000,50.587502,48.375000,49.006248,29.936806,3476616
2008-10-08,48.125000,48.500000,44.375000,46.049999,28.130896,1828696
2008-10-10,46.250000,46.250000,41.887501,44.443748,27.149668,2594120
2008-10-13,45.268749,46.587502,44.625000,46.081249,28.149982,1006008
2008-10-14,46.500000,47.625000,45.625000,45.937500,28.062168,1134144
2008-10-15,46.268749,47.631248,45.393749,46.868752,28.631046,1669208
2008-10-16,45.625000,49.518749,44.381248,48.456249,29.600821,2761336
2008-10-17,50.500000,57.500000,48.437500,50.625000,30.925659,5730816
2008-10-20,49.375000,51.368752,49.375000,50.756248,31.005840,1940176
2008-10-21,50.625000,51.112499,49.437500,50.006248,30.547676,2953896
2008-10-22,49.875000,51.250000,47.625000,48.575001,29.673361,3208344
2008-10-23,47.500000,49.625000,44.262501,46.462502,28.382885,3591992
2008-10-24,46.125000,46.125000,41.881248,42.831249,26.164635,1670344
2008-10-27,41.543751,43.687500,37.500000,39.281250,23.996023,2394520
2008-10-29,42.125000,44.674999,41.250000,43.400002,26.512068,3873152
2008-10-31,44.625000,44.625000,41.500000,42.287498,25.832468,3225312
2008-11-03,42.750000,44.500000,41.437500,43.912498,26.825146,1939008
2008-11-04,44.500000,45.674999,43.750000,45.075001,27.535294,967880
2008-11-05,45.625000,45.868752,43.375000,44.087502,26.932047,691824
2008-11-06,43.750000,45.000000,42.500000,42.737499,26.107365,1192368
2008-11-07,43.750000,46.375000,43.125000,46.006248,28.104166,2621536
2008-11-10,46.250000,47.250000,43.756248,46.118752,28.172897,1172744
2008-11-11,46.125000,47.474998,44.125000,44.962502,27.466568,1705576
2008-11-12,45.256248,47.250000,45.156250,46.775002,28.573784,1631128
2008-11-14,47.875000,48.118752,45.637501,45.974998,28.085083,1854472
2008-11-17,46.375000,47.250000,45.787498,46.868752,28.631046,1161856
2008-11-18,47.268749,47.993752,45.762501,46.562500,28.443968,1599960
2008-11-19,46.893749,46.893749,45.887501,46.268749,28.264526,927464
2008-11-20,45.174999,46.243752,44.625000,45.443748,27.760555,630656
2008-11-21,46.612499,47.812500,45.812500,47.512501,29.024305,1579968
2008-11-24,47.500000,51.250000,46.637501,51.112499,31.223457,3126304
2008-11-25,51.224998,51.875000,50.168751,51.099998,31.215824,2186616
2008-11-26,51.000000,51.875000,49.893749,51.237499,31.299816,1479448
2008-11-27,51.237499,51.237499,51.237499,51.237499,31.299816,0
2008-11-28,48.768749,52.250000,48.768749,51.406250,31.402914,697416
2008-12-01,51.906250,52.500000,50.387501,50.631248,30.929474,1056592
2008-12-02,50.125000,52.424999,49.000000,49.325001,30.131514,1364400
2008-12-03,49.750000,50.125000,48.875000,49.518749,30.249874,462336
2008-12-04,50.125000,51.018749,49.443748,49.787498,30.414053,710704
2008-12-05,50.012501,50.868752,46.937500,47.962502,29.299200,8320368
2008-12-08,48.125000,48.125000,46.650002,47.562500,29.054848,2529416
2008-12-10,47.000000,48.737499,47.000000,48.412498,29.574093,701640
2008-12-11,47.631248,48.500000,47.000000,47.125000,28.787590,4013360
2008-12-12,46.375000,48.974998,46.375000,48.224998,29.459553,5081592
2008-12-15,49.243752,49.437500,47.812500,48.256248,29.478642,1173984
2008-12-16,48.387501,49.168751,47.193748,47.424999,28.970854,3802168
2008-12-17,48.000000,48.125000,46.806252,47.231251,28.852493,6720712
2008-12-18,47.506248,51.093750,47.506248,50.706249,30.975290,10825888
2008-12-19,51.125000,53.362499,51.125000,52.981251,32.365040,7174216
2008-12-22,52.681252,53.112499,50.281250,50.662498,30.948570,2983872
2008-12-23,51.875000,52.049999,50.750000,51.268749,31.318911,3714472
2008-12-24,51.868752,52.562500,51.268749,51.625000,31.536535,6991480
2008-12-26,53.112499,53.750000,51.887501,52.293751,31.945063,5271416
2008-12-29,51.250000,53.125000,51.137501,52.831249,32.273403,3528288
2008-12-30,52.125000,53.000000,51.650002,52.599998,32.132133,1387616
2008-12-31,52.625000,53.562500,52.450001,53.250000,32.529213,2097120
2009-01-02,53.625000,54.737499,52.693748,53.862499,32.903362,3200144
2009-01-05,54.000000,54.131248,52.174999,52.706249,32.197048,7808320
2009-01-06,51.756248,54.900002,51.756248,54.343750,33.197365,3531712
2009-01-07,54.375000,54.700001,51.799999,52.643749,32.158867,1897656
2009-01-09,52.250000,54.625000,52.000000,54.362499,33.208805,4099560
2009-01-12,54.250000,54.500000,52.200001,52.556252,32.105427,860968
2009-01-13,52.437500,54.737499,52.437500,54.618752,33.365353,4851144
2009-01-14,54.875000,55.125000,54.031250,54.575001,33.338627,2088336
2009-01-15,55.256248,55.256248,53.275002,53.474998,32.666656,900432
2009-01-16,54.500000,54.987499,53.750000,54.687500,33.407345,3188368
2009-01-19,54.762501,55.562500,44.250000,55.243752,33.747147,2444512
2009-01-20,54.500000,56.150002,54.250000,55.906250,34.151852,3906336
2009-01-21,55.125000,55.875000,54.518749,54.943748,33.563885,3617896
2009-01-22,54.625000,54.718750,53.937500,54.143749,33.075180,1299344
2009-01-23,54.250000,54.793751,53.893749,54.156250,33.082821,2537168
2009-01-27,54.125000,54.575001,53.381248,53.987499,32.979736,943712
2009-01-28,54.375000,54.750000,53.387501,54.231251,33.128635,2195848
2009-01-29,54.000000,54.750000,53.006248,54.306252,33.174446,4303168
2009-01-30,54.000000,56.724998,53.875000,55.768749,34.067863,4846352
2009-02-02,56.000000,56.250000,54.881248,55.118752,33.670788,1089584
2009-02-03,55.556252,55.875000,54.618752,55.106251,33.663151,3569536
2009-02-04,54.006248,55.625000,54.006248,55.006248,33.602062,2770688
2009-02-05,55.250000,55.387501,54.537498,54.743752,33.441708,1463128
2009-02-06,55.418751,55.549999,54.418751,55.362499,33.819691,1728112
2009-02-09,55.500000,56.375000,54.750000,56.068748,34.251114,2422616
2009-02-10,55.012501,56.500000,52.506248,56.087502,34.262577,1072344
2009-02-11,55.500000,57.087502,55.500000,56.606251,34.579468,2788312
2009-02-12,56.487499,57.099998,56.000000,56.375000,34.438202,587488
2009-02-13,56.750000,56.849998,55.893749,56.281250,34.380928,968184
2009-02-16,56.250000,56.250000,55.418751,55.693748,34.022045,1436960
2009-02-17,55.625000,56.137501,55.187500,55.650002,33.995319,1212096
2009-02-18,55.012501,57.450001,55.012501,56.924999,34.774185,3169088
2009-02-19,56.862499,58.362499,56.775002,56.943748,34.785637,3975752
2009-02-20,56.231251,56.875000,56.018749,56.643749,34.602375,1428744
2009-02-24,56.750000,57.000000,55.893749,56.543751,34.541286,1393432
2009-02-25,56.250000,56.625000,56.243752,56.256248,34.365658,2051664
2009-02-26,56.750000,56.750000,54.412498,54.756248,33.449345,3015656
2009-02-27,54.375000,55.000000,53.812500,54.712502,33.422623,1430144
2009-03-02,53.887501,55.000000,53.887501,54.793751,33.472256,1578336
2009-03-03,54.875000,56.337502,54.756248,55.625000,33.980042,1388048
2009-03-04,55.612499,55.743752,55.131248,55.531250,33.922771,741568
2009-03-05,55.700001,55.700001,53.906250,54.612499,33.361526,1684848
2009-03-06,54.562500,54.987499,53.918751,54.056252,33.021732,961376
2009-03-09,53.906250,53.981251,50.193748,50.912498,31.101282,1410616
2009-03-12,51.500000,51.993752,50.625000,50.900002,31.093655,985096
2009-03-13,50.875000,51.724998,50.068748,50.337502,30.750036,2456960
